198039.998949991,0.0685999953603705,-2.22044604925031e-16
198040.998949986,0.0685999953603711,-2.22044604925031e-16
198041.998949981,0.0685999953603707,-2.22044604925031e-16
198151.999062629,0.00769999557115,0.00201578174938938
198042.998949975,0.0685999953603714,-2.22044604925031e-16
198043.99894997,0.0685999953603707,-2.22044604925031e-16
198044.998949965,0.0685999953603711,-2.22044604925031e-16
198045.99894996,0.0685999953603711,-2.22044604925031e-16
198046.998949954,0.0685999953603711,-2.22044604925031e-16
198047.998949949,0.0685999953603709,-2.22044604925031e-16
198048.998949944,0.0685999953603705,-2.22044604925031e-16
198049.998949938,0.0685999953603713,-2.22044604925031e-16
198050.998949933,0.0685999953603705,-2.22044604925031e-16
198051.998949928,0.0685999953603716,-2.22044604925031e-16
198152.999062625,0.00769999557115002,0.00270217334502582
198052.998949923,0.0685999953603715,-2.22044604925031e-16
198053.998949917,0.0685999953603709,-2.22044604925031e-16
198054.998949912,0.0685999953603707,-2.22044604925031e-16
198055.998949907,0.0685999953603713,-2.22044604925031e-16
198056.998949901,0.0685999953603713,-2.22044604925031e-16
198087.998955197,0.0657999953696187,-2.22044604925031e-16
198057.998949896,0.068599995360372,-2.22044604925031e-16
198058.998949891,0.0685999953603707,-2.22044604925031e-16
198059.998949885,0.0685999953603714,-2.22044604925031e-16
198060.99894988,0.0685999953603713,-2.22044604925031e-16
198153.99906262,0.00769999557115045,0.00518545444612893
198061.998949875,0.0685999953603714,-2.22044604925031e-16
198062.998949869,0.0685999953603709,-2.22044604925031e-16
198063.998949864,0.0685999953603713,-2.22044604925031e-16
198064.998949859,0.0685999953603715,-2.22044604925031e-16
198065.998949853,0.0685999953603711,-2.22044604925031e-16
198066.998949848,0.0685999953603709,-2.22044604925031e-16
198088.998955191,0.0657999953696174,-2.22044604925031e-16
198067.998949843,0.0685999953603707,-2.22044604925031e-16
198068.998949838,0.0685999953603713,-2.22044604925031e-16
198069.998949832,0.0685999953603709,-2.22044604925031e-16
198154.999062615,0.00769999557114979,0.0238829949285996
198070.998949827,0.0685999953603714,-2.22044604925031e-16
198071.998949822,0.0685999953603713,-2.22044604925031e-16
198072.998949816,0.0685999953603714,-2.22044604925031e-16
198073.998949811,0.0685999953603707,-2.22044604925031e-16
198074.998949806,0.0685999953603711,-2.22044604925031e-16
198075.9989498,0.0685999953603713,-2.22044604925031e-16
198076.998949795,0.0685999953603713,-2.22044604925031e-16
198089.998955186,0.0657999953696184,-2.22044604925031e-16
198077.99894979,0.068599995360372,-2.22044604925031e-16
198078.998949785,0.0685999953603716,-2.22044604925031e-16
198155.99906261,0.00769999557115003,0.0774984687964414
198079.998949779,0.0685999953603711,-2.22044604925031e-16
198080.998949774,0.0685999953603716,-2.22044604925031e-16
198081.998949769,0.0685999953603714,-2.22044604925031e-16
198082.998949763,0.0685999953603709,-2.22044604925031e-16
198083.998949758,0.0685999953603713,-2.22044604925031e-16
198084.998949753,0.0685999953603713,-2.22044604925031e-16
198085.998949747,0.0685999953603711,-2.22044604925031e-16
198086.998949742,0.0685999953603707,-2.22044604925031e-16
198090.998955181,0.0657999953696178,-2.22044604925031e-16
198087.998949737,0.0685999953603715,-2.22044604925031e-16
198156.999062606,0.00769999557115002,0.18660436530162
198088.998949732,0.0685999953603713,-2.22044604925031e-16
198089.998949726,0.0685999953603719,-2.22044604925031e-16
198090.998949721,0.0685999953603715,-2.22044604925031e-16
198091.998949716,0.0685999953603713,-2.22044604925031e-16
198092.99894971,0.0685999953603715,-2.22044604925031e-16
198093.998949705,0.0685999953603713,-2.22044604925031e-16
198094.9989497,0.0685999953603711,-2.22044604925031e-16
198095.998949695,0.0685999953603713,-2.22044604925031e-16
198096.998949689,0.0685999953603715,-2.22044604925031e-16
198010.998955603,0.0657999953696177,-2.22044604925031e-16
198157.999062601,0.00769999557115049,0.355407252356059
198091.998955176,0.0657999953696182,-2.22044604925031e-16
198097.998949684,0.0685999953603715,-2.22044604925031e-16
198098.998949679,0.0685999953603713,-2.22044604925031e-16
198099.998949673,0.0685999953603715,-2.22044604925031e-16
198100.998949668,0.0685999953603713,-2.22044604925031e-16
198101.998949663,0.0685999953603717,-2.22044604925031e-16
198102.998949657,0.0685999953603713,-2.22044604925031e-16
198103.998949652,0.0685999953603715,-2.22044604925031e-16
198104.998949647,0.0685999953603715,-2.22044604925031e-16
198105.998949641,0.0685999953603713,-2.22044604925031e-16
198014.999070667,0.00349999558636099,-2.22044604925031e-16
198064.999075331,0.000699995596546598,0.58063619412448
198158.999062596,0.00769999557115023,0.530771015935114
198106.998949636,0.0685999953603715,-2.22044604925031e-16
198092.99895517,0.0657999953696178,-2.22044604925031e-16
198107.998949631,0.0685999953603721,-2.22044604925031e-16
198108.998949626,0.0685999953603713,-2.22044604925031e-16
198109.99894962,0.0685999953603713,-2.22044604925031e-16
198110.998949615,0.0685999953603711,-2.22044604925031e-16
198111.99894961,0.0685999953603717,-2.22044604925031e-16
198112.998949604,0.0685999953603715,-2.22044604925031e-16
198113.998949599,0.0685999953603725,-2.22044604925031e-16
198114.998949594,0.0685999953603717,-2.22044604925031e-16
198159.999062592,0.00769999557115025,0.659259182222283
198115.998949589,0.0685999953603717,-2.22044604925031e-16
198116.998949583,0.068599995360371,-2.22044604925031e-16
198093.998955165,0.065799995369618,-2.22044604925031e-16
198117.998949578,0.0685999953603721,-2.22044604925031e-16
198118.998949573,0.0685999953603713,-2.22044604925031e-16
198119.998949567,0.0685999953603717,-2.22044604925031e-16
198120.998949562,0.0685999953603715,-2.22044604925031e-16
198121.998949557,0.0685999953603721,5.31482121600446e-05
198122.998949551,0.0685999953603709,0.000447695085981889
198123.998949546,0.0685999953603721,0.00157116220370403
198160.999062587,0.00769999557115026,0.699267138312289
198124.998949541,0.0685999953603713,0.00228900965592434
198125.998949535,0.0685999953603713,0.00243882302162502
198126.99894953,0.0685999953603721,0.00337211389136442
198094.99895516,0.065799995369618,-2.22044604925031e-16
198127.998949525,0.0685999953603721,0.00347695778099277
198128.99894952,0.0685999953603713,0.00409295920132815
198129.998949514,0.0685999953603715,0.00405048035465949
198130.998949509,0.0685999953603713,0.0044174031872425
198131.998949504,0.0685999953603715,0.00517287375434648
198132.998949498,0.0685999953603719,0.0108771847104793
198017.999063263,0.00769999557114912,-2.22044604925031e-16
198133.998949493,0.0685999953603715,0.0283481577356786
198134.998949488,0.0685999953603716,0.0777465062770787
198135.998949482,0.0685999953603715,0.173832485712557
198136.998949477,0.0685999953603719,0.320204381953798
198095.998955155,0.0657999953696184,-2.22044604925031e-16
198137.998949472,0.0685999953603719,0.483160778961238
198138.998949467,0.0685999953603717,0.619952687096533
198139.998949461,0.0685999953603717,0.68767840528205
198140.998949456,0.0685999953603715,0.676975900445494
198141.998949451,0.0685999953603715,0.594085461610843
198161.999062582,0.00769999557115085,0.640706152590834
198142.998949445,0.0685999953603721,0.456854431203384
198143.99894944,0.0685999953603719,0.301089996870631
198144.998949435,0.0685999953603721,0.168462119479589
198145.998949429,0.0685999953603715,0.0818021650754446
198146.998949424,0.0685999953603719,0.0490295318800255
198096.998955149,0.065799995369618,-2.22044604925031e-16
198147.998949419,0.0685999953603719,0.06049991371668
198148.998949414,0.0685999953603721,0.116612000128868
198149.998949408,0.0685999953603717,0.22808196920466
198150.998949403,0.068599995360371,0.37189660961605
198162.999062577,0.00769999557115004,0.502235318878889
198151.998949398,0.0685999953603715,0.527349986794037
198152.998949393,0.0685999953603721,0.645192211740272
198153.998949387,0.0685999953603723,0.69814391329196
198154.998949382,0.0685999953603717,0.670364060300546
198155.998949376,0.0685999953603713,0.561728180553788
198156.998949371,0.0685999953603715,0.405266835856692
198097.998955144,0.0657999953696178,-2.22044604925031e-16
198157.998949366,0.0685999953603719,0.237452703000647
198158.998949361,0.0685999953603714,0.114803578972789
198159.998949355,0.0685999953603714,0.0424112954638796
198163.999062573,0.00769999557114979,0.337149373789056
198160.99894935,0.0685999953603721,0.0113626301660343
198161.998949345,0.0685999953603719,0.00207868473505888
198162.998949339,0.0685999953603717,0.000184610392499792
198163.998949334,0.0685999953603719,8.40408775029263e-05
198164.998949329,0.0685999953603712,7.39606560617345e-05
198165.998949323,0.0685999953603721,6.72597524758062e-05
198166.998949318,0.0685999953603718,5.86081591724193e-05
198098.998955139,0.065799995369618,-2.22044604925031e-16
198167.998949313,0.0685999953603716,2.84545820059012e-05
198168.998949308,0.0685999953603721,2.02330180853794e-05
198164.999062568,0.00769999557115026,0.185848444083649
198169.998949302,0.0685999953603719,1.16857571763435e-05
198170.998949297,0.0685999953603719,9.70434643567296e-06
198171.998949292,0.0685999953603725,4.40298807870519e-06
198172.998949286,0.0685999953603719,-2.22044604925031e-16
198173.998949281,0.0685999953603721,-2.22044604925031e-16
198174.998949276,0.0685999953603725,-2.22044604925031e-16
198175.99894927,0.0685999953603721,-2.22044604925031e-16
198176.998949265,0.0685999953603722,-2.22044604925031e-16
198099.998955133,0.0657999953696178,-2.22044604925031e-16
198177.99894926,0.0685999953603714,-2.22044604925031e-16
198165.999062563,0.00769999557115062,0.0882501368194079
198178.998949255,0.068599995360372,-2.22044604925031e-16
198179.998949249,0.0685999953603719,-2.22044604925031e-16
198180.998949244,0.0685999953603716,-2.22044604925031e-16
198181.998949239,0.0685999953603721,-2.22044604925031e-16
198182.998949233,0.0685999953603725,-2.22044604925031e-16
198183.998949228,0.0685999953603721,-2.22044604925031e-16
198184.998949223,0.0685999953603725,-2.22044604925031e-16
198185.998949217,0.068599995360372,-2.22044604925031e-16
198186.998949212,0.0685999953603723,-2.22044604925031e-16
198100.998955128,0.0657999953696178,-2.22044604925031e-16
198166.999062558,0.00769999557115025,0.0491144487196263
198187.998949207,0.0685999953603718,-2.22044604925031e-16
198188.998949202,0.0685999953603718,-2.22044604925031e-16
198189.998949196,0.0685999953603725,-2.22044604925031e-16
198190.998949191,0.0685999953603717,-2.22044604925031e-16
198191.998949186,0.0685999953603721,-2.22044604925031e-16
198192.99894918,0.0685999953603721,-2.22044604925031e-16
198193.998949175,0.0685999953603716,-2.22044604925031e-16
198194.99894917,0.0685999953603723,-2.22044604925031e-16
198195.998949165,0.0685999953603724,-2.22044604925031e-16
198196.998949159,0.0685999953603723,-2.22044604925031e-16
198065.999075327,0.000699995596546578,0.672110369723858
198167.999062554,0.00769999557115063,0.0660901276208918
198011.998948771,0.0692999953580672,-2.22044604925031e-16
198101.998948294,0.0692999953580673,-2.22044604925031e-16
198197.99894229,0.072099995348882,-2.22044604925031e-16
198198.998942284,0.0720999953488812,-2.22044604925031e-16
198199.998942279,0.072099995348881,-2.22044604925031e-16
198200.998942274,0.072099995348882,-2.22044604925031e-16
198201.998942268,0.072099995348881,-2.22044604925031e-16
198202.998942263,0.0720999953488814,-2.22044604925031e-16
198203.998942258,0.0720999953488812,-2.22044604925031e-16
198204.998942252,0.0720999953488811,-2.22044604925031e-16
198168.999062549,0.00769999557115003,0.0659562907467219
198205.998942247,0.0720999953488818,-2.22044604925031e-16
198206.998942242,0.0720999953488818,-2.22044604925031e-16
198102.998948288,0.0692999953580674,-2.22044604925031e-16
198207.998942236,0.0720999953488811,-2.22044604925031e-16
198208.998942231,0.0720999953488814,-2.22044604925031e-16
198209.998942226,0.0720999953488815,-2.22044604925031e-16
198103.998948283,0.0692999953580678,-2.22044604925031e-16
198104.998948278,0.0692999953580682,-2.22044604925031e-16
198105.998948273,0.0692999953580674,-2.22044604925031e-16
198106.998948267,0.0692999953580677,-2.22044604925031e-16
198169.999062544,0.00769999557115062,0.070141598862738
198107.998948262,0.0692999953580671,-2.22044604925031e-16
198108.998948257,0.0692999953580673,-2.22044604925031e-16
198109.998948251,0.0692999953580669,-2.22044604925031e-16
198110.998948246,0.069299995358068,-2.22044604925031e-16
198012.998948766,0.069299995358067,-2.22044604925031e-16
198111.998948241,0.0692999953580674,-2.22044604925031e-16
198112.998948235,0.0692999953580678,-2.22044604925031e-16
198113.99894823,0.0692999953580676,-2.22044604925031e-16
198114.998948225,0.0692999953580678,-2.22044604925031e-16
198115.998948219,0.0692999953580673,-2.22044604925031e-16
198170.99906254,0.00769999557115002,0.0747248404794906
198116.998948214,0.069299995358068,-2.22044604925031e-16
198117.998948209,0.0692999953580678,-2.22044604925031e-16
198118.998948204,0.0692999953580673,-2.22044604925031e-16
198119.998948198,0.0692999953580682,2.06190343360683e-06
198120.998948193,0.0692999953580675,1.87969585077559e-06
198013.998948761,0.0692999953580662,-2.22044604925031e-16
198121.998948187,0.0692999953580669,0.000474717949506739
198122.998948182,0.0692999953580675,0.00094750927788985
198123.998948177,0.0692999953580675,0.00151838257652071
198124.998948172,0.0692999953580682,0.00279156743190168
198018.999063258,0.00769999557114911,-2.22044604925031e-16
198125.998948166,0.0692999953580678,0.00267162213885478
198126.998948161,0.0692999953580678,0.00282963924909606
198127.998948156,0.0692999953580669,0.00286176338384928
198128.998948151,0.0692999953580678,0.00278275499221239
198129.998948145,0.0692999953580673,0.00410831381819486
198130.99894814,0.069299995358068,0.00349464387141009
198014.998948755,0.0692999953580662,-2.22044604925031e-16
198131.998948135,0.0692999953580675,0.00287314727774243
198132.998948129,0.0692999953580673,0.00452001073873575
198133.998948124,0.0692999953580677,0.0101278399282526
198171.999062535,0.00769999557114999,0.0572491879073641
198134.998948119,0.0692999953580677,0.0259742412834128
198135.998948113,0.069299995358068,0.0727785319799044
198136.998948108,0.0692999953580678,0.163644801627604
198137.998948103,0.0692999953580676,0.304704011563565
198138.998948097,0.0692999953580673,0.46724370830153
198139.998948092,0.0692999953580686,0.606358163963309
198140.998948087,0.0692999953580673,0.68402661456917
198015.99894875,0.069299995358067,-2.22044604925031e-16
198141.998948081,0.0692999953580678,0.684304367963243
198142.998948076,0.0692999953580684,0.609234340972065
198172.99906253,0.00769999557114998,0.0879357505711851
198143.998948071,0.0692999953580676,0.480040100070927
198144.998948066,0.069299995358068,0.322932016383386
198145.99894806,0.0692999953580684,0.185425687501944
198146.998948055,0.0692999953580677,0.0915476358437834
198147.99894805,0.0692999953580682,0.0518799294610054
198148.998948044,0.0692999953580677,0.0593766304427441
198149.998948039,0.0692999953580677,0.113167685959377
198150.998948034,0.0692999953580677,0.226825015923525
198016.998948745,0.0692999953580671,-2.22044604925031e-16
198151.998948028,0.0692999953580677,0.374480646489407
198173.999062525,0.00769999557115041,0.082556418134737
198152.998948023,0.0692999953580673,0.531230156289122
198153.998948018,0.0692999953580682,0.648241936893521
198154.998948013,0.0692999953580681,0.698677132117143
198155.998948007,0.0692999953580684,0.668505478941846
198156.998948002,0.0692999953580675,0.558233643523272
198157.998947997,0.0692999953580681,0.40304808708082
198158.998947991,0.0692999953580679,0.237127271371627
198159.998947986,0.0692999953580679,0.114967936302718
198160.998947981,0.0692999953580679,0.0428216531383507
198017.99894874,0.0692999953580675,-2.22044604925031e-16
198174.999062521,0.0076999955711498,0.0824336235333426
198161.998947975,0.0692999953580677,0.0137634618694869
198162.99894797,0.0692999953580679,0.00228419582812221
198163.998947965,0.0692999953580679,0.000422596049478107
198164.998947959,0.0692999953580677,0.000226760750682462
198165.998947954,0.0692999953580677,4.65200626863735e-05
198166.998947949,0.0692999953580679,5.79303723475433e-05
198167.998947944,0.0692999953580679,2.70715229704683e-05
198168.998947938,0.0692999953580677,4.06170230009526e-05
198169.998947933,0.0692999953580679,4.35520411676427e-05
198170.998947928,0.0692999953580681,2.01827189057941e-05
198175.999062516,0.00769999557115002,0.0821727660276599
198018.998948734,0.0692999953580666,-2.22044604925031e-16
198171.998947922,0.0692999953580679,1.41170358784201e-05
198172.998947917,0.0692999953580677,1.45067539623176e-05
198173.998947912,0.0692999953580681,3.27092917708749e-06
198174.998947906,0.0692999953580683,-2.22044604925031e-16
198175.998947901,0.0692999953580677,-2.22044604925031e-16
198176.998947896,0.0692999953580683,-2.22044604925031e-16
198177.99894789,0.0692999953580679,-2.22044604925031e-16
198178.998947885,0.0692999953580686,-2.22044604925031e-16
198179.99894788,0.0692999953580677,-2.22044604925031e-16
198066.999075322,0.000699995596546822,0.695460495774967
198176.999062511,0.00769999557114979,0.0467206423154658
198180.998947875,0.0692999953580681,-2.22044604925031e-16
198019.998948729,0.0692999953580668,-2.22044604925031e-16
198181.998947869,0.0692999953580686,-2.22044604925031e-16
198182.998947864,0.0692999953580676,-2.22044604925031e-16
198183.998947859,0.0692999953580685,-2.22044604925031e-16
198184.998947853,0.0692999953580683,-2.22044604925031e-16
198185.998947848,0.0692999953580685,-2.22044604925031e-16
198186.998947843,0.0692999953580676,-2.22044604925031e-16
198187.998947837,0.0692999953580683,-2.22044604925031e-16
198188.998947832,0.0692999953580685,-2.22044604925031e-16
198177.999062506,0.00769999557115,0.0584094702005862
198189.998947827,0.0692999953580679,-2.22044604925031e-16
198190.998947821,0.0692999953580681,-2.22044604925031e-16
198020.998948724,0.0692999953580671,-2.22044604925031e-16
198191.998947816,0.0692999953580683,-2.22044604925031e-16
198192.998947811,0.0692999953580681,-2.22044604925031e-16
198193.998947806,0.0692999953580686,-2.22044604925031e-16
198194.9989478,0.069299995358069,-2.22044604925031e-16
198195.998947795,0.0692999953580688,-2.22044604925031e-16
198196.99894779,0.0692999953580688,-2.22044604925031e-16
198197.998947784,0.0692999953580681,-2.22044604925031e-16
198178.999062502,0.00769999557115,0.0754409577582071
198198.998947779,0.0692999953580685,-2.22044604925031e-16
198199.998947774,0.0692999953580689,-2.22044604925031e-16
198200.998947768,0.0692999953580686,-2.22044604925031e-16
198021.998948718,0.0692999953580668,-2.22044604925031e-16
198201.998947763,0.0692999953580679,1.02822461270471e-05
198202.998947758,0.0692999953580685,1.98862750770552e-06
198203.998947752,0.0692999953580681,4.28750476131902e-08
198204.998947747,0.0692999953580689,1.3376800928352e-13
198205.998947742,0.0692999953580681,3.97920796776766e-07
198206.998947737,0.0692999953580685,3.91880825464396e-06
198179.999062497,0.00769999557115044,0.12212275755094
198207.998947731,0.0692999953580681,2.18273037954732e-06
198208.998947726,0.0692999953580683,2.35978698265077e-06
198209.998947721,0.0692999953580681,2.82426370428489e-06
198009.998947412,0.0699999953557657,-2.22044604925031e-16
198022.998948713,0.0692999953580668,-2.22044604925031e-16
198010.998947407,0.0699999953557661,-2.22044604925031e-16
198011.998947402,0.0699999953557663,-2.22044604925031e-16
198012.998947396,0.0699999953557657,-2.22044604925031e-16
198013.998947391,0.0699999953557659,-2.22044604925031e-16
198014.998947385,0.0699999953557652,-2.22044604925031e-16
198180.999062492,0.00769999557115041,0.202146206707731
198015.99894738,0.0699999953557663,-2.22044604925031e-16
198016.998947375,0.0699999953557663,-2.22044604925031e-16
198017.998947369,0.0699999953557653,-2.22044604925031e-16
198018.998947364,0.0699999953557657,-2.22044604925031e-16
198019.998947359,0.0699999953557659,-2.22044604925031e-16
198023.998948708,0.0692999953580668,-2.22044604925031e-16
198020.998947354,0.0699999953557656,-2.22044604925031e-16
198021.998947348,0.0699999953557657,-2.22044604925031e-16
198022.998947343,0.0699999953557659,-2.22044604925031e-16
198023.998947338,0.0699999953557657,-2.22044604925031e-16
198019.999063254,0.00769999557114975,-2.22044604925031e-16
198024.998947332,0.0699999953557655,-2.22044604925031e-16
198025.998947327,0.0699999953557658,-2.22044604925031e-16
198026.998947322,0.0699999953557656,-2.22044604925031e-16
198027.998947316,0.0699999953557659,-2.22044604925031e-16
198028.998947311,0.0699999953557657,-2.22044604925031e-16
198029.998947306,0.0699999953557656,-2.22044604925031e-16
198024.998948702,0.0692999953580668,-2.22044604925031e-16
198030.9989473,0.0699999953557654,-2.22044604925031e-16
198031.998947295,0.0699999953557652,-2.22044604925031e-16
198032.99894729,0.0699999953557654,-2.22044604925031e-16
198181.999062488,0.00769999557115064,0.3130198494275
198033.998947284,0.0699999953557657,-2.22044604925031e-16
198034.998947279,0.0699999953557656,-2.22044604925031e-16
198035.998947274,0.0699999953557657,-2.22044604925031e-16
198036.998947269,0.0699999953557661,-2.22044604925031e-16
198037.998947263,0.0699999953557655,-2.22044604925031e-16
198038.998947258,0.0699999953557663,-2.22044604925031e-16
198039.998947253,0.0699999953557656,-2.22044604925031e-16
198025.998948697,0.0692999953580675,-2.22044604925031e-16
198040.998947247,0.0699999953557656,-2.22044604925031e-16
198041.998947242,0.069999995355766,-2.22044604925031e-16
198182.999062483,0.00769999557114996,0.454112933740234
198042.998947237,0.0699999953557661,-2.22044604925031e-16
198043.998947231,0.0699999953557656,-2.22044604925031e-16
198044.998947226,0.0699999953557657,-2.22044604925031e-16
198045.998947221,0.0699999953557656,-2.22044604925031e-16
198046.998947215,0.0699999953557662,-2.22044604925031e-16
198047.99894721,0.0699999953557656,-2.22044604925031e-16
198048.998947205,0.0699999953557656,-2.22044604925031e-16
198049.9989472,0.069999995355766,-2.22044604925031e-16
198026.998948692,0.069299995358067,-2.22044604925031e-16
198050.998947194,0.0699999953557657,-2.22044604925031e-16
198183.999062478,0.0076999955711502,0.5757454124646
198051.998947189,0.0699999953557661,-2.22044604925031e-16
198052.998947184,0.0699999953557663,-2.22044604925031e-16
198053.998947178,0.0699999953557662,-2.22044604925031e-16
198054.998947173,0.0699999953557656,-2.22044604925031e-16
198055.998947168,0.0699999953557661,-2.22044604925031e-16
198056.998947162,0.0699999953557659,-2.22044604925031e-16
198057.998947157,0.069999995355766,-2.22044604925031e-16
198058.998947152,0.069999995355766,-2.22044604925031e-16
198059.998947146,0.0699999953557663,-2.22044604925031e-16
198027.998948687,0.069299995358067,-2.22044604925031e-16
198184.999062473,0.00769999557115065,0.668854004394164
198060.998947141,0.0699999953557656,-2.22044604925031e-16
198061.998947136,0.069999995355766,-2.22044604925031e-16
198062.99894713,0.0699999953557657,-2.22044604925031e-16
198063.998947125,0.0699999953557656,-2.22044604925031e-16
198064.99894712,0.0699999953557662,-2.22044604925031e-16
198065.998947115,0.069999995355766,-2.22044604925031e-16
198066.998947109,0.0699999953557658,-2.22044604925031e-16
198067.998947104,0.0699999953557663,-2.22044604925031e-16
198068.998947099,0.0699999953557663,-2.22044604925031e-16
198069.998947093,0.0699999953557663,-2.22044604925031e-16
198067.999075317,0.00069999559654635,0.642031811251032
198185.999062469,0.00769999557115062,0.692638176898769
198028.998948681,0.069299995358067,-2.22044604925031e-16
198070.998947088,0.0699999953557656,-2.22044604925031e-16
198071.998947083,0.0699999953557665,-2.22044604925031e-16
198072.998947077,0.0699999953557658,-2.22044604925031e-16
198073.998947072,0.0699999953557662,-2.22044604925031e-16
198074.998947067,0.0699999953557668,-2.22044604925031e-16
198075.998947061,0.0699999953557667,-2.22044604925031e-16
198076.998947056,0.0699999953557664,-2.22044604925031e-16
198077.998947051,0.0699999953557662,-2.22044604925031e-16
198078.998947045,0.0699999953557658,-2.22044604925031e-16
198186.999062464,0.00769999557115063,0.648090589818634
198079.99894704,0.0699999953557662,-2.22044604925031e-16
198029.998948676,0.069299995358067,-2.22044604925031e-16
198080.998947035,0.0699999953557661,-2.22044604925031e-16
198081.998947029,0.0699999953557658,-2.22044604925031e-16
198082.998947024,0.0699999953557656,-2.22044604925031e-16
198083.998947019,0.0699999953557661,-2.22044604925031e-16
198084.998947013,0.069999995355766,-2.22044604925031e-16
198085.998947008,0.0699999953557662,-2.22044604925031e-16
198086.998947003,0.0699999953557656,-2.22044604925031e-16
198087.998946998,0.0699999953557662,-2.22044604925031e-16
198187.999062459,0.00769999557115062,0.547137247243787
198088.998946992,0.0699999953557658,-2.22044604925031e-16
198089.998946987,0.069999995355766,-2.22044604925031e-16
198030.998948671,0.069299995358067,-2.22044604925031e-16
198090.998946982,0.0699999953557664,-2.22044604925031e-16
198091.998946976,0.0699999953557656,-2.22044604925031e-16
198092.998946971,0.0699999953557662,-2.22044604925031e-16
198093.998946966,0.0699999953557662,-2.22044604925031e-16
198094.99894696,0.0699999953557658,-2.22044604925031e-16
198095.998946955,0.0699999953557662,-2.22044604925031e-16
198096.99894695,0.069999995355766,-2.22044604925031e-16
198188.999062455,0.00769999557115061,0.409120030785185
198097.998946944,0.0699999953557662,-2.22044604925031e-16
198098.998946939,0.0699999953557667,-2.22044604925031e-16
198099.998946934,0.0699999953557662,-2.22044604925031e-16
198031.998948665,0.0692999953580674,-2.22044604925031e-16
198100.998946928,0.0699999953557662,-2.22044604925031e-16
198101.998946923,0.069999995355766,-2.22044604925031e-16
198102.998946918,0.0699999953557662,-2.22044604925031e-16
198103.998946913,0.0699999953557666,-2.22044604925031e-16
198104.998946907,0.0699999953557668,-2.22044604925031e-16
198105.998946902,0.0699999953557658,-2.22044604925031e-16
198189.99906245,0.00769999557115081,0.275216674578756
198106.998946897,0.0699999953557665,-2.22044604925031e-16
198107.998946891,0.0699999953557662,-2.22044604925031e-16
198108.998946886,0.0699999953557662,-2.22044604925031e-16
198109.998946881,0.0699999953557658,-2.22044604925031e-16
198032.99894866,0.0692999953580668,-2.22044604925031e-16
198110.998946876,0.0699999953557673,-2.22044604925031e-16
198111.99894687,0.069999995355766,-2.22044604925031e-16
198112.998946865,0.0699999953557664,-2.22044604925031e-16
198113.998946859,0.069999995355766,-2.22044604925031e-16
198114.998946854,0.0699999953557664,-2.22044604925031e-16
198190.999062445,0.00769999557115062,0.15797520126769
198115.998946849,0.0699999953557662,-2.22044604925031e-16
198116.998946843,0.0699999953557664,-2.22044604925031e-16
198117.998946838,0.069999995355766,-2.22044604925031e-16
198118.998946833,0.0699999953557666,-2.22044604925031e-16
198119.998946828,0.0699999953557662,-2.22044604925031e-16
198033.998948655,0.0692999953580668,-2.22044604925031e-16
198120.998946822,0.0699999953557662,-2.22044604925031e-16
198121.998946817,0.0699999953557662,2.35571065522753e-07
198122.998946812,0.0699999953557666,0.000457806152024174
198123.998946806,0.0699999953557661,0.00143366692229159
198020.999063249,0.00769999557114912,-2.22044604925031e-16
198124.998946801,0.0699999953557664,0.00188326688734995
198125.998946796,0.0699999953557662,0.00227249143620369
198126.99894679,0.0699999953557662,0.00244772582146957
198127.998946785,0.0699999953557658,0.0025238562181489
198128.99894678,0.0699999953557664,0.00269927034202485
198129.998946774,0.0699999953557666,0.00215176215569557
198034.998948649,0.069299995358067,-2.22044604925031e-16
198130.998946769,0.0699999953557661,0.00156051644431989
198131.998946764,0.0699999953557664,0.00136572031502402
198132.998946758,0.0699999953557661,0.00203708057901985
198191.99906244,0.00769999557114996,0.0849623279993123
198133.998946753,0.069999995355767,0.00459983835022421
198134.998946748,0.0699999953557668,0.0103203690235239
198135.998946742,0.0699999953557664,0.0271541995725909
198136.998946737,0.0699999953557664,0.070583329545199
198137.998946732,0.069999995355767,0.155315131635417
198138.998946726,0.0699999953557659,0.290840823994716
198139.998946721,0.0699999953557666,0.451377459179948
198035.998948644,0.0692999953580672,-2.22044604925031e-16
198140.998946716,0.069999995355767,0.593682400554851
198141.998946711,0.0699999953557668,0.681969054136862
198192.999062435,0.00769999557115065,0.0396117205979718
198142.998946705,0.0699999953557671,0.689511536189216
198143.9989467,0.0699999953557662,0.620797111145511
198144.998946695,0.0699999953557668,0.491792042723713
198145.998946689,0.069999995355767,0.341792967512251
198146.998946684,0.0699999953557666,0.208469368540501
198147.998946679,0.069999995355767,0.109111611120338
198148.998946673,0.0699999953557664,0.0663879419308031
198149.998946668,0.0699999953557662,0.070314499965636
198036.998948639,0.0692999953580675,-2.22044604925031e-16
198150.998946663,0.0699999953557664,0.123741099633285
198193.999062431,0.00769999557115062,0.020721302952204
198151.998946657,0.0699999953557666,0.23738686646708
198152.998946652,0.0699999953557663,0.382739564022361
198153.998946647,0.0699999953557666,0.53899068974867
198154.998946642,0.0699999953557668,0.652916375938725
198155.998946636,0.069999995355767,0.699510814926968
198156.998946631,0.0699999953557666,0.662546790502052
198157.998946626,0.0699999953557668,0.549084381858619
198158.99894662,0.0699999953557661,0.393543786315375
198159.998946615,0.069999995355767,0.235589736920495
